25.774811 -80.197731 1 3767.0
32.8572712 -116.96975020000001 2 3843.0
41.535869700000006 -87.3422593 1 3868.0
41.4467165 -81.7918011 1 3894.0
47.1459323 -122.4423446 1 3917.0
32.734575899999996 -97.113899 1 3937.0
37.276759999999996 -82.095039 3 4160.0
35.304583799999996 -80.9453513 1 4351.0
32.2409091 -110.96286940000002 3 4446.0
39.2502805 -94.41911759999999 1 4455.0
29.974335600000003 -90.07655159999999 1 4613.0
44.9416485 -93.2610949 1 4614.0
39.897878000000006 -76.60468900000001 1 4623.0
41.505901 -81.609093 1 4638.0
29.9329817 -89.9497901 1 4740.0
32.7394945 -117.2322584 1 4757.0
45.463333299999995 -94.42833329999999 2 4776.0
38.9215005 -76.86913890000001 1 4805.0
38.86987 -76.98298 1 4812.0
37.7215983 -122.44191599999999 1 4818.0
29.5308507 -95.4982776 1 4820.0
42.958113399999995 -78.80281140000001 1 4823.0
36.008032899999996 -114.9799912 1 4895.0
38.84018 -77.00135 1 4907.0
39.998899 -75.168706 1 4916.0
40.774356899999994 -111.8993757 1 5019.0
17.7413621 -64.7098649 1 5027.0
41.880309000000004 -87.8331152 1 5117.0
36.485329 -87.83002309999999 1 5301.0
48.155021999999995 -95.102205 9 5320.0
40.2306456 -76.89830699999999 1 5377.0
36.4000794 -84.1332593 1 5553.0
33.703712700000004 -86.6686005 1 5618.0
33.99751129999999 -118.44535619999999 1 5761.0
44.51292670000001 -73.05570859999999 2 5842.0
39.433710600000005 -77.804161 2 5851.0
39.455607 -105.64699399999999 1 5875.0
43.4805359 -90.1901266 1 5877.0
39.9539915 -76.0807861 5 5880.0
36.7771715 -119.7743112 1 5907.0
36.0926405 -79.0947347 3 5965.0
47.242077 -122.494171 1 5974.0
47.656098799999995 -122.31054850000001 1 6062.0
37.228333299999996 -80.4180556 32 6076.0
40.73732329999999 -74.24514659999998 3 6187.0
39.679555900000004 -75.75299059999999 1 6234.0
35.1187013 -89.9373109 1 6243.0
39.81004 -105.14078500000001 4 6313.0
37.5921569 -122.02579490000001 1 6325.0
30.4774164 -91.1553938 2 6374.0
41.937529100000006 -88.7759213 5 6380.0
34.164727299999996 -119.18205149999999 1 6380.0
41.9344766 -87.6825558 1 6398.0
41.7447563 -87.6344934 1 6424.0
36.0409152 -83.9257414 1 6569.0
29.42458 -98.494614 1 6622.0
35.0792521 -92.4571016 2 6635.0
26.1389746 -80.1753241 1 6652.0
38.5653292 -90.1648327 1 6724.0
29.720507 -95.34354880000001 1 6739.0
27.461427299999997 -80.3719957 1 6769.0
37.1390153 -80.5495015 1 6793.0
42.3239264 -83.23576130000001 1 6801.0
41.5556542 -72.655649 1 6827.0
42.378430200000004 -71.11644150000001 1 6839.0
38.0720211 -84.5341069 1 6861.0
42.5730354 -92.77853 1 6876.0
33.7453845 -84.40992759999999 1 6947.0
43.012263 -84.160997 2 6955.0
33.7781709 -78.9715137 1 6990.0
33.998623200000004 -117.947286 1 7004.0
32.5856914 -88.18724759999999 1 7086.0
34.740964 -86.741168 1 7102.0
33.2151183 -87.5466729 3 7109.0
47.1878768 -122.450401 1 7123.0
39.9961755 -83.018795 1 7134.0
36.684681899999994 -121.6004996 1 7340.0
36.304553999999996 -76.217087 1 7342.0
39.0315616 -95.7459347 1 7363.0
41.2041657 -96.1466863 1 7436.0
38.735180799999995 -120.7768784 1 7464.0
41.1042248 -80.6470194 1 7468.0
34.036453 -118.26268799999998 1 7485.0
29.657453399999998 -95.366883 1 7521.0
33.1276199 -85.57162120000001 1 7527.0
37.228333299999996 -80.4180556 1 7773.0
41.5914386 -81.20010119999999 3 7854.0
30.3071841 -81.64009449999999 1 7862.0
33.454844 -88.7886639 1 7880.0
37.741001000000004 -122.202003 7 7889.0
41.4200956 -73.27872740000001 27 8145.0
26.640628000000003 -81.87230799999999 1 8169.0
37.24954 -83.193228 3 8177.0
41.878114000000004 -87.629798 1 8178.0
37.72493 -122.156077 1 8206.0
34.019453999999996 -118.49119099999999 4 8320.0
26.715342 -80.053375 2 8333.0
34.437051000000004 -89.91592299999999 1 8397.0
32.083541 -81.099834 1 8426.0
39.534911 -119.75268899999999 1 8456.0
39.620309999999996 -104.33264399999999 1 8509.0
40.425869 -86.908066 1 8548.0
33.491820000000004 -80.855648 1 8551.0
34.052234000000006 -118.24368500000001 1 8552.0
42.331427000000005 -83.045754 1 8628.0
41.528369 -87.42365 1 8638.0
34.420831 -119.69819 6 8670.0
47.60621 -122.332071 1 8683.0
45.539286 -122.38731299999999 1 8688.0
48.051764 -122.17708200000001 4 8824.0
25.76168 -80.19179 1 8851.0
37.302163 -120.482968 1 8937.0
35.384884 -77.992765 1 8995.0
32.083541 -81.099834 1 9131.0
38.581571999999994 -121.4944 1 9138.0
33.744002 -90.724819 1 9149.0
43.216505 -123.34173799999999 9 9166.0
35.198284 -111.651302 1 9174.0
29.760427000000004 -95.369803 1 9174.0
36.162664 -86.781602 1 9187.0
36.09986 -80.24421600000001 1 9197.0
36.198859000000006 -115.117501 1 9216.0
33.538652 -112.18598700000001 1 9300.0
34.052234000000006 -118.24368500000001 1 9410.0
42.301629999999996 -71.067605 1 9417.0
34.563714000000004 -82.898478 1 9529.0
34.108345 -117.28976499999999 2 9723.0
32.814018 -96.948894 1 9747.0
47.452121000000005 -117.130747 1 9879.0
40.000688000000004 -122.458047 5 9941.0
36.822226 -107.99284499999999 2 9964.0
36.09986 -80.24421600000001 1 10008.0
36.857377 -88.401604 2 10011.0
26.310777 -80.253225 17 10033.0
