31.081489944717152 -74.4366305563824 1 1337
43.92119836426017 -108.41032940248905 1 1364
38.01193252690213 -100.49253927908013 1 1372
30.577788186769357 -113.14737632701225 1 1401
29.655997757127064 -85.575828711899 1 1426
30.186275377152295 -98.80310776801284 1 1429
34.40994385613766 -90.009081476239 1 1448
35.90820223303683 -81.00924028537405 1 1483
32.179260259874525 -120.92823876108604 1 1503
30.4421040072887 -98.76552358956424 1 1519
36.076241724583745 -101.78914308164512 1 1567
39.29374132070369 -109.71005205775616 1 1594
42.57097922040956 -95.08049842370667 1 1606
44.91737566881864 -100.20428126089872 1 1759
28.30410149631488 -79.78369887817664 1 1759
38.864766260419515 -106.59834697176933 1 1803
36.057070470557456 -96.22204798764025 1 1810
28.59704045820616 -79.28482506539945 1 1813
42.408155511516256 -107.46807988052348 1 1818
45.285706728547694 -79.34278187582632 1 1827
36.42681355213453 -96.1003745555108 1 1833
36.66604157454282 -95.21423211981663 1 1842
44.37300720936122 -98.96149527511571 1 1852
31.667499031410834 -117.04294787965267 1 1861
32.058057346279185 -115.02113217939058 1 1886
35.25700053240184 -82.06192390458023 1 1899
29.235414900052294 -117.27219183520558 1 1931
31.814195585965592 -116.38186058677722 1 2008
44.9896018577555 -87.38147199806195 1 2015
38.961684982571555 -112.42924836129689 1 2021
30.71575435224326 -106.3974319707599 1 2030
31.009248589323327 -113.66453254421015 1 2031
33.15594358126653 -95.24388894931826 1 2052
36.605833057991404 -117.73862703737959 1 2054
38.14049550454365 -76.36906439704836 1 2070
35.754590569925384 -94.58366302937773 1 2071
30.662483310471195 -103.35821238718154 1 2099
33.90891997240013 -122.23026493052242 1 2111
42.661606423494916 -93.06883483333283 1 2118
40.32169843236325 -79.51578765541274 1 2124
44.951380220429755 -108.60439300298803 1 2145
45.54632739802199 -104.34302508159452 1 2152
43.929390465355375 -121.56813365553668 1 2154
44.548287192183686 -95.01080020300799 1 2158
28.983306661459174 -108.41892326877498 1 2175
29.325730955447302 -107.44630001906853 1 2176
44.75883073551441 -95.61143378008117 1 2187
45.83872466640122 -74.09247335473364 1 2206
45.46022574751793 -77.08080024687692 1 2208
41.58958820904128 -77.27142147205625 1 2236
37.98531798032057 -94.16640103171173 1 2242
42.00312069342869 -119.84295236099396 1 2253
35.88528851808189 -90.11995996843251 1 2265
32.435760553189354 -114.58808077554 1 2285
30.628272336139393 -79.69722562960719 1 2298
32.7490034979066 -98.56452811103873 1 2311
36.234214814119554 -118.5188903537833 1 2346
45.24978629968686 -101.50077075643739 1 2350
43.74116179406305 -77.23913767525681 1 2362
30.705239199953393 -89.91821952292113 1 2373
32.48922605496257 -102.27469462811871 1 2376
42.2702217614587 -90.11498948877812 1 2385
41.792727249360055 -90.68364291873431 1 2397
31.281838566693338 -116.26025677148345 1 2420
37.95566744576474 -118.96557276597126 1 2431
37.97110632790458 -113.45060590114161 1 2460
29.191258541342847 -101.36178027106547 1 2461
32.01462141453569 -94.10460029922756 1 2461
31.172961588630592 -106.11009892526539 1 2466
35.30810490575101 -75.64934782502996 1 2476
32.702695603404806 -83.19043712065746 1 2491
41.68880536674767 -80.2832718718924 1 2518
34.28739341123484 -105.68128083122456 1 2554
29.41869566527067 -85.00052581357016 1 2575
32.27469476392035 -84.94384974953593 1 2575
32.939948343307975 -90.54495823364104 1 2596
28.147424381379174 -109.13495998171233 1 2612
43.62180525487136 -83.06894516561954 1 2648
29.285768143192005 -84.59785123834928 1 2651
43.84313654972705 -78.48453698619093 1 2658
42.495554308835565 -110.99982774129191 1 2662
45.78604349066258 -101.87340945494635 1 2664
40.93114602008653 -76.98856112465558 1 2708
34.61824420525132 -109.93415677585357 1 2714
39.51723998250877 -83.95739452527697 1 2762
42.72966321492639 -75.95952444934424 1 2778
44.87226655016124 -98.10289576612995 1 2779
46.07193377208418 -114.82478568693108 1 2783
40.2212362051658 -91.69952533243625 1 2794
44.014129349293974 -74.08415637649324 1 2813
43.32101632108264 -100.99861608947742 1 2816
38.78150449235747 -98.24202696797052 1 2817
33.14669055571773 -90.6447564369407 1 2820
30.593029884761528 -105.75519150270928 1 2840
33.837277334836166 -105.33453380169279 1 2842
43.402502406776954 -116.73783256907625 1 2849
38.851782165215 -103.28925647268079 1 2895
27.847201258674424 -101.72367002669989 1 2898
38.709048050516614 -99.49471625441552 1 2899
29.303051086673488 -76.49833551167644 1 2931
33.358871363741954 -90.43196527901644 1 2964
29.05720763768437 -110.13658139675618 1 2990
29.158649353802467 -87.33519011179948 1 3026
40.06526002236955 -111.88682791714362 1 3028
36.50488856213691 -115.43358708165982 1 3104
45.01818440386206 -115.60113609124559 1 3104
46.04259123703228 -115.17958078689198 1 3118
45.962247764743836 -87.22571182787594 1 3189
34.257454290415936 -118.17617942524416 1 3258
35.36827441269952 -96.00593697918467 1 3259
41.66987294385653 -79.52502528346548 1 3269
37.98916642605295 -83.66739182501556 1 3271
37.907533695477305 -109.84797597299556 1 3276
