35.64357507437414 -74.19050541530402 1 1109
27.648868008992736 -78.53993332860259 1 1122
28.401874647450718 -94.66215891840051 1 1134
38.16283935905123 -108.33929167187537 1 1148
41.83492771530732 -86.29001392143653 1 1186
31.372818335259097 -77.71771843657243 1 1212
31.26185511522389 -117.05602795587058 1 1362
37.644174313714075 -92.74684469796622 1 1366
36.994201705262576 -100.8533925486492 1 1383
28.16857311774245 -79.84690998646633 1 1387
39.489394072734555 -96.62938907474083 1 1387
35.086945038380364 -89.4496381998858 1 1388
31.597070932335626 -122.11033007069825 1 1395
38.23253751416651 -109.85540342136684 1 1403
31.7204528227012 -75.30182088871258 1 1404
40.53362253694692 -112.99211785075823 1 1431
38.20615014896957 -80.04196687461791 1 1438
28.37823519239877 -110.33891479572083 1 1473
45.28751852752413 -109.98369347879137 1 1478
36.17477594752456 -117.79303232996259 1 1494
39.45895327500722 -107.74899260389653 1 1537
44.01945552775509 -111.35953178372478 1 1548
38.197601505356516 -99.51404740131935 1 1586
32.19342218193473 -90.74857305482055 1 1595
30.632126723178587 -84.20082280894948 1 1722
42.96943562886498 -99.70944551303803 1 1724
28.309596772694068 -106.90799679835862 1 1736
33.668743090744165 -118.3629506039936 1 1750
44.94513348804663 -95.21877225002567 1 1778
40.69078595486708 -96.53246681189985 1 1781
34.63436373508606 -104.33208936391107 1 1785
44.02979060244044 -106.97706063360653 1 1808
29.224304415838358 -89.86277292688405 1 1820
27.510675000616608 -97.60404934759687 1 1859
45.0684819909702 -121.09056938262378 1 1876
39.90722579054265 -89.66135859176958 1 1892
29.561941849193914 -121.81690850243886 1 1898
28.497446001758135 -99.62998913970064 1 1901
30.059858287827954 -113.7508830357614 1 1901
38.07840007553848 -101.32665690477472 1 1956
33.426136555217404 -74.42973848521635 1 1968
29.051394599277156 -101.26525481934374 1 2011
42.006185940745866 -85.26285881687193 1 2013
36.20545917755914 -87.91905167496316 1 2075
39.01380033212499 -116.23777729741737 1 2095
35.27646703521621 -80.90513128906093 1 2118
37.73735395555823 -88.00343451181982 1 2173
41.330165794453535 -87.18795952038643 1 2187
44.581468649307766 -115.4429566229304 1 2209
30.200210131592154 -90.16730775222646 1 2223
34.703912202606716 -108.40600880809617 1 2229
31.486279597774434 -116.57208365454234 1 2289
27.88543754489585 -111.50462197164543 1 2320
44.51299661141776 -84.54481576494562 1 2321
30.952333851734203 -115.6444355099586 1 2340
46.019511127907386 -100.1982029525146 1 2450
44.98843075129996 -100.91227082427247 1 2501
44.21708441483531 -117.98107678380023 1 2531
35.03024214629703 -74.85129319104317 1 2565
27.678110528923977 -111.05697799013532 1 2592
37.723248761079454 -78.57877498636074 1 2611
29.222735886336885 -110.76234839750036 1 2611
30.995242290277282 -106.41774507923594 1 2619
39.70943899673692 -96.23488849682167 1 2632
40.017046512378435 -106.69170667916988 1 2649
43.436328225470305 -88.32782335659027 1 2660
44.47016780131804 -87.0093181844655 1 2689
31.530944046906175 -116.66760531963932 1 2725
35.41741202051014 -81.96013224725161 1 2744
33.843774599475985 -89.9828864546935 1 2885
39.567506533138115 -82.07253969550264 1 2885
39.14026992900159 -117.3567127483794 1 2895
34.062677156364686 -106.60472740526038 1 2898
33.141720826698254 -96.7566582227229 1 2901
34.73412032040636 -93.15514126611609 1 2928
36.073068968416266 -77.21527819648884 1 2957
29.386715145464393 -103.47354042486973 1 2970
42.23969793749076 -79.50472697145088 1 2985
29.54360736505555 -92.31109735937166 1 3005
44.946460436641594 -118.62971085905248 1 3021
29.770369286924044 -120.45074906092327 1 3033
42.95361777260602 -109.40270472449986 1 3035
32.88557173841228 -100.11054426121021 1 3055
32.10721764077703 -115.5801786145006 1 3056
37.49748040427261 -97.0723057265563 1 3075
43.61587445639693 -91.046338595388 1 3078
40.206088930414516 -81.18786530886887 1 3207
31.840125613626235 -110.18712042810414 1 3207
40.37446525042336 -100.85652127580474 1 3250
41.930520230050625 -76.57410269035566 1 3265
32.123311237257276 -105.7595911777629 1 3355
35.68281398089338 -90.49145591984333 1 3369
35.39195829539995 -81.89514085353441 1 3388
40.05830206563146 -107.41509048120955 1 3397
29.881022629181814 -75.15844624705777 1 3398
34.54059462549015 -93.80687370614555 1 3447
35.671029023307625 -75.68907411258486 1 3551
45.30947270113279 -83.49728913027499 1 3553
45.94040554322703 -85.9215962267395 1 3578
38.093470951700944 -89.31297777955112 1 3591
35.869831730360715 -79.03152135445701 1 3616
32.08693497684905 -103.65713831057619 1 3619
44.47816257397088 -88.43905397455592 1 3637
33.66018746141174 -83.52072338857351 1 3654
36.027496580018436 -112.95975182728029 1 3676
43.156238080118015 -94.23411980678293 1 3679
29.77832420748579 -119.5743597752535 1 3685
31.71119992025939 -78.43874662114175 1 3689
31.555994373464436 -100.03195153886278 1 3693
40.839437927795636 -78.68552812738051 1 3727
39.47097088173251 -98.03747023291338 1 3738
29.28635962800919 -82.09019767077967 1 3755
40.8431304676246 -119.92376893018991 1 3798
40.6898320400748 -111.56913447782911 1 3893
33.222405050743234 -83.12722087898706 1 3899
33.28066957705256 -93.96148199646159 1 3901
29.903701043028065 -74.7830270175954 1 3902
43.58026507673894 -82.38810551680356 1 3917
40.720409686630894 -82.4203640828956 1 3934
29.919151870533955 -77.43086486785636 1 3952
38.235072893179165 -95.15504350093032 1 3969
35.726739547755656 -83.72141089014181 1 3994
38.56423693771646 -102.10868991528316 1 3994
34.077113651040385 -107.90474580093547 1 4034
39.04042651554093 -86.28791079206651 1 4035
27.68186902477308 -82.27429638851645 1 4054
44.3783672657935 -92.13276469665101 1 4054
33.39464798134181 -78.13846688031529 1 4075
28.218349005595744 -77.11182092292151 1 4100
44.16736620622085 -96.62975650868 1 4105
43.18646271455994 -95.14360280211743 1 4110
44.293268411834546 -110.9615744493408 1 4148
35.93518368553926 -114.89274531910391 1 4257
41.175692177220874 -97.98948401062295 1 4260
44.86301331464993 -84.52862492591132 1 4264
27.946075454420384 -76.96186123780836 1 4269
36.58294240270575 -119.14053512826251 1 4299
45.81405867255181 -75.49746400341422 1 4356
42.501143469034474 -86.15338672158944 1 4363
37.85885318748563 -109.87047715690497 1 4370
29.700275240374342 -98.10938703717922 1 4414
31.31142113864707 -114.72433849785494 1 4417
37.83105829288072 -111.66720171796335 1 4418
41.80061239609179 -110.40550107894528 1 4452
27.704353903161415 -81.55152535438928 1 4454
30.815224994928286 -94.00770482970464 1 4456
32.279341330341325 -109.7618297564873 1 4475
35.38162962180695 -102.89400188244781 1 4483
32.77715744908457 -95.91713362940126 1 4497
30.616605654291345 -86.34491650628604 1 4498
29.63303718919559 -90.27609790262699 1 4525
39.53352898546525 -122.27043986223124 1 4631
42.612972372910505 -95.17305264445233 1 4636
34.90136275953331 -79.58557482732945 1 4683
35.25485792883239 -93.40798282017852 1 4690
36.2333267979098 -114.75478280586783 1 4694
42.46866270825316 -87.56156175551212 1 4718
34.870628454336995 -78.41887577778975 1 4732
38.08442018665697 -79.92300623536835 1 4761
45.0317631620372 -109.2356853256152 1 4763
31.212418773684472 -87.34369677925451 1 4771
41.09013056994465 -76.75738592117656 1 4773
38.77582271650128 -104.40497771176223 1 4774
33.66692085102402 -120.26451937061141 1 4775
33.577274982978984 -98.37855865416046 1 4776
31.87095303813121 -89.70848753853878 1 4833
45.95316630241699 -99.61546547324667 1 4854
28.4869502407156 -114.59482765027255 1 4879
35.36687417081497 -81.46413374001864 1 4879
35.649179168103636 -108.7450172584153 1 4881
32.826286477889624 -95.896203685253 1 4886
37.697790211719564 -120.91556825927502 1 4889
29.997903793812196 -87.02974103235849 1 4998
32.15724764412652 -102.36053791972815 1 4998
33.62599002355788 -86.67347745038691 1 5007
43.1725845895873 -86.98922227670535 1 5016
32.670115758258326 -75.7779427026391 1 5023
39.34814555301317 -84.01436934553067 1 5038
31.53818455973766 -110.64676974151766 1 5055
41.55009081614077 -74.48066902561624 1 5064
29.09664136570712 -102.3865974382839 1 5065
33.27117350864261 -80.18786292157779 1 5079
37.21382818719651 -74.9184426240616 1 5093
42.4706751049056 -114.42146976549985 1 5113
29.219292906707622 -76.61996881000745 1 5145
37.690857843461224 -85.4887802272258 1 5160
42.14398045299936 -90.93703649643564 1 5163
39.82132348523031 -114.59697275986284 1 5204
30.852601395497413 -106.74243524113662 1 5219
44.7382877192949 -88.24498140304775 1 5225
45.12705400698539 -98.07650554896261 1 5244
36.832957964521704 -84.67054951247385 1 5246
39.1518512052237 -117.97417423119008 1 5246
35.598221811913625 -92.18241482443231 1 5247
37.505892699360516 -114.99984734237682 1 5251
37.00923753076499 -83.28943370304928 1 5300
41.14340203352422 -96.07863382619384 1 5352
45.68425961959443 -93.31108723213569 1 8667
