45.55907235722425 -107.15904827793247 1 1706
40.81703492743692 -96.79810729497538 1 1710
31.10607430530572 -95.3200030185078 1 1768
34.316221111106884 -76.45179578289839 1 1781
36.27638456335389 -103.18987682536768 1 1823
29.483825805432858 -81.26065290430628 1 1829
44.5810467422234 -117.80075640021899 1 1846
37.33623877980237 -83.54805453368749 1 1864
37.53690866849543 -116.16030176174023 1 1872
33.52207663179718 -111.10785686145059 1 1907
33.973974371198054 -110.13762574785261 1 1944
32.01399269495868 -77.73336632952231 1 1956
27.546698839181165 -111.94938799419171 1 1963
43.713213819712 -113.02311181779812 1 1986
44.44031283393734 -87.96977073548882 1 2075
32.27649389730841 -92.4849092741841 1 2081
42.81621468550555 -83.03778603411673 1 2092
41.253823598507395 -89.68154833988017 1 2142
32.37556341682007 -118.96629594211083 1 2142
31.862317234921775 -95.7565245870052 1 2254
42.620322803435414 -95.16151210964226 1 2286
29.515254165926294 -97.38033279767178 1 2358
30.38087174498011 -87.6068719781146 1 2503
44.63710061351897 -107.98349850996557 1 2568
43.50637414575243 -115.69445373344591 1 2587
45.27089506559521 -79.24108793226128 1 2603
29.576049246655117 -120.28441184138086 1 2604
37.91123067193193 -112.1372960938526 1 2646
40.89533805958688 -116.91861985473703 1 2654
38.38006440973048 -74.13972578752441 1 2701
35.99443920864351 -112.99444927905729 1 2771
45.926289882692586 -86.60871548868582 1 2783
43.55345830910804 -77.68827219466931 1 2979
35.86011364265115 -120.79586631943408 1 3037
44.66330741748665 -78.05556905330764 1 3127
43.96066657535624 -92.17022527163137 1 3150
32.83892052322709 -121.7875624051878 1 3157
44.47756698304009 -79.53747113539043 1 3161
45.61657209111612 -77.03003434445237 1 3169
43.4505530483929 -84.69076985961797 1 3203
42.819972037986716 -109.42532354080521 1 3205
43.65953667110875 -107.60235097673547 1 3234
41.7396829399661 -79.27951203653149 1 3239
38.99664643196315 -93.82286597608875 1 3257
31.390917355266104 -80.32375021965731 1 3285
40.87690732017603 -113.353108428133 1 3287
44.90187965778367 -83.42935880484822 1 3291
45.761345594719344 -109.16580834595102 1 3302
34.05987850415392 -121.71328734751678 1 3330
29.646144195627052 -99.79808604897292 1 3424
35.74870435310184 -83.07907058007822 1 3458
41.299017877711854 -96.91931619743487 1 3613
36.59151415670403 -104.23551946544177 1 3615
40.77770201729416 -82.0670198687402 1 3647
41.251694454524774 -103.44565542246978 1 3730
44.27382280391875 -110.09677225881937 1 3754
34.10436144908727 -75.15685614462828 1 3770
36.83380657005479 -91.57941780478274 1 3821
42.49219850454308 -98.48369792837912 1 3850
37.118858365465734 -99.73605348643774 1 3856
34.576127071345425 -74.15918174837063 1 3861
40.41703052892718 -78.0946547911027 1 3896
35.886557005891326 -84.3537648302455 1 3963
36.566359633004765 -87.74545765233509 1 4005
32.852924337036114 -76.23030159504339 1 4018
43.87156533705414 -112.27867339333211 1 4059
34.45656140307975 -94.85375633135612 1 4119
44.98684743574804 -114.17032521956602 1 4159
29.632866383676024 -114.33030893417889 1 4190
43.15857481138003 -116.73612210676298 1 4212
32.78238324988162 -118.99711918270862 1 4329
28.170019871969018 -120.72699287677182 1 4340
27.578792049099178 -79.29510658113247 1 4347
36.78662812396614 -104.14289153656242 1 4402
42.44576853079297 -112.54075194514581 1 4439
43.15621262680301 -98.00580304613698 1 4449
42.65983266203056 -112.30013446468561 1 4465
36.92717573618127 -114.59189469240404 1 4531
30.3450198321092 -113.61545286579356 1 4579
42.78705019929804 -97.09449495867338 1 4595
34.350263075129426 -85.83812194581603 1 4630
37.507296968976675 -103.92603060056237 1 4638
33.20818679931559 -87.59557262260887 1 4690
41.19454657814528 -86.98546973859384 1 4699
29.1553434962937 -112.69450251778879 1 4700
45.83769894195693 -98.94107039242385 1 4723
32.31868418647158 -114.62454783869227 1 4728
35.4794520917681 -80.7560350514888 1 4805
31.366075116515717 -80.48424775562222 1 4846
30.272806817048107 -121.30922593787736 1 4854
35.452205506904214 -78.69768648740134 1 4873
33.9535977561055 -88.85685118143496 1 4877
39.961940702736584 -101.1556068680147 1 4915
39.22292082220492 -74.12166379778235 1 4924
43.53947321725656 -83.61030494584372 1 4978
40.952848348014015 -102.96898568443726 1 5006
43.51629137304019 -90.39653278045344 1 5027
42.45828684013219 -101.71435589249378 1 5034
28.014581749714733 -80.70756231034127 1 5058
37.22148241282825 -111.5978439571823 1 5084
45.3838479710322 -94.32080240343637 1 5150
41.61713289512613 -116.59877390239967 1 5187
29.63977172638897 -113.17263142909277 1 5239
45.338690910345676 -114.22933220714715 1 5243
28.044593392688878 -105.02559259839896 1 5249
43.68609543769861 -102.60133059969883 1 5273
31.575447066038716 -103.63549303716451 1 5283
41.743337239299905 -84.03737554076903 1 5289
35.37942172765991 -117.3987632290494 1 5352
29.544576096675318 -81.64379071675666 1 5371
35.736869007031615 -83.3648898352663 1 5374
40.55827411490424 -110.43910602920857 1 5380
41.97839595259648 -101.08360891301912 1 5409
32.7209200286694 -81.32099068676139 1 5504
39.31105419129292 -112.60810290496607 1 5580
32.85334294969683 -86.65066961411492 1 5593
40.57890119316678 -117.9218189051622 1 5612
34.32661642223852 -84.30639042328171 1 5619
36.20093482122416 -100.30821858238173 1 5637
28.70599626220945 -122.15280357948703 1 5673
28.326238321246674 -121.56799936629059 1 5833
35.39324497037763 -112.26070708283542 1 5909
30.36097319607743 -99.14393375734117 1 5952
43.72275177391309 -82.71125214192296 1 5974
43.41906436039785 -77.3991279215006 1 6002
43.31985656688579 -83.64469002733634 1 6084
39.50453682915463 -77.38531981304949 1 6084
30.203035153286912 -120.93567588838681 1 6198
37.72291916490499 -99.1190497060061 1 6302
36.95780948599258 -75.78419867234982 1 6346
41.10323709403717 -88.57202924788601 1 6355
29.058109414989264 -76.95389329515979 1 6374
43.47235478854485 -91.96745802939395 1 6454
35.19389350771258 -77.67743549579316 1 6535
34.7802305814007 -116.49734639140428 1 6571
28.969318170564048 -74.6023052340644 1 6572
32.1489690454308 -86.2457876334173 1 6616
39.96001073633112 -119.74550826150895 1 6678
27.970029660660263 -84.66759179907356 1 6696
38.6677008693783 -75.28207631853199 1 6699
35.41591195595849 -105.00833656141134 1 6702
42.05015619373793 -108.61979004187293 1 6793
45.17183006175847 -89.42685644471027 1 6834
33.340689239737316 -81.9052900224174 1 6852
32.16730367542897 -95.85462114929149 1 6860
42.620876494384625 -104.94420073817652 1 6864
38.58261241045608 -75.64674086275352 1 7013
37.037892522396426 -106.98081010988011 1 7043
41.33808570867568 -120.87737689918217 1 7088
33.56773433960351 -92.52837456547569 1 7114
31.908369449869568 -80.98988679364962 1 7124
45.80663637893735 -88.91788265831426 1 7151
34.55797212469409 -109.53573937034983 1 7220
36.13288108851932 -83.61309329203425 1 7239
35.6569984681641 -112.64865645806216 1 7256
40.86876507080673 -120.73456592707393 1 7414
34.89394607925615 -112.76326689511416 1 7425
35.47295528459025 -110.43824251011574 1 7426
33.66863226062397 -97.12915000594754 1 7511
31.025521715152355 -89.7556096312936 1 7513
41.43299647491698 -119.96352326884336 1 7526
41.4316295430783 -112.37751885037045 1 7652
34.83963894434027 -87.5768971357116 1 7681
40.01081651328765 -105.70460196355927 1 7807
33.56471285763055 -102.760250817566 1 7815
35.948109037951994 -78.25297794818897 1 7861
29.25920309295611 -121.38459213417272 1 7867
32.68420966824607 -119.05761239813559 1 7867
45.687158424979785 -77.70716679857938 1 7883
39.677254944478435 -98.31673707759697 1 7972
43.353433870208804 -107.66446813275435 1 7981
36.28711162512283 -95.86306887183723 1 7982
40.76150282655671 -77.17648369345699 1 7986
31.703499743718396 -103.51741288319643 1 8020
44.08575289542158 -82.22608560001783 1 8036
38.042532473236946 -108.0492928001614 1 8087
36.292913380415484 -120.30607366311874 1 8107
39.652891116769695 -93.42098797041953 1 8179
37.04280314037588 -122.11648082875155 1 8234
40.69157498936452 -114.65160778484822 1 8291
45.086254864689806 -115.68646071669411 1 8314
45.11554661359503 -89.34041933577284 1 8344
33.97295913210199 -86.25896173282536 1 8350
38.44131038908334 -87.24627481956661 1 8413
45.03415412901117 -91.30167103985036 1 8420
30.03196492188778 -76.76187564620206 1 8432
40.370316222978666 -103.92809647838408 1 8461
34.31529471856683 -89.0398578045999 1 8469
45.03213158693683 -105.89686444117186 1 8499
37.263469350035365 -90.80358164134222 1 8522
32.83601545941923 -88.01147901492766 1 8553
33.770811479188986 -121.06201026070461 1 8606
36.06519380407836 -107.87766452991247 1 8616
41.53670339914333 -84.56243625355017 1 8624
45.44151959716092 -75.91686060431626 1 8660
45.01648318922034 -77.00944258337293 1 8665
38.5510917171789 -103.41934673523068 1 8750
39.86922038495325 -75.44376461434832 1 8752
40.603579349503896 -117.23694058809227 1 8770
31.83931598788601 -116.52372472185041 1 8783
36.99826240029745 -79.63157399575132 1 8787
