0.0,0.0,0.000115053,3.2212e-05,8.36722e-06,2.57411e-06,2.01108e-23,0.0,0.0
0.0,0.000215704,3.46657e-05,6.66436e-06,1.05659e-05,2.64935e-06,1.99818e-23,0.0,0.0
0.0,0.0,4.21819e-05,5.94528e-06,1.04164e-05,2.68658e-06,1.42381e-23,0.0,0.0
0.0,0.000189322,9.57333e-05,9.85552e-06,1.28318e-05,2.29287e-06,1.46952e-23,0.0,0.0
0.0,0.0,5.49306e-06,3.22134e-05,9.51498e-06,2.56817e-06,1.55878e-22,0.0,0.0
0.0,0.0,3.15005e-05,2.15031e-05,1.34722e-05,2.19555e-06,1.70574e-23,0.0,0.0
0.0,0.0,1.17247e-06,2.2195e-05,9.4274e-06,2.68323e-06,1.64956e-21,0.0,0.0
0.0,0.0,4.56318e-05,1.95182e-05,1.23635e-05,2.32544e-06,1.89617e-23,0.0,0.0
0.0,0.0,4.3024e-05,1.74504e-05,1.12659e-05,2.47393e-06,1.95699e-23,0.0,0.0
0.0,0.0,5.27649e-30,3.24907e-05,1.36549e-05,2.10073e-06,1.73016e-22,0.0,0.0
0.0,0.0,1.6821e-05,1.82151e-05,1.41793e-05,2.1647e-06,1.15118e-23,0.0,0.0
0.0,0.0,5.99662e-05,2.53334e-05,1.05043e-05,2.46247e-06,2.56324e-27,0.0,0.0
0.0,0.000205702,2.24725e-05,4.5821e-05,8.36774e-06,2.5227e-06,1.20301e-23,0.0,0.0
0.0,0.0,5.59133e-05,2.09692e-05,8.76876e-06,2.70814e-06,2.80816e-23,0.0,0.0
0.0,0.0,3.1705e-08,2.35701e-05,1.29554e-05,2.26946e-06,8.30971e-31,0.0,0.0
0.0,0.0,8.63747e-11,2.40555e-05,7.37509e-06,2.8994e-06,1.6968e-23,0.0,0.0
0.0,0.0,6.30394e-05,2.55678e-05,8.19498e-06,2.71931e-06,3.02917e-23,0.0,0.0
0.0,0.0,7.21083e-05,1.23266e-05,9.21144e-06,2.72579e-06,1.58302e-23,0.0,0.0
0.0,0.0,3.71828e-05,1.44705e-05,1.36837e-05,2.23535e-06,1.51038e-22,0.0,0.0
0.0,0.000212463,5.0044e-05,9.38772e-06,9.63459e-06,2.71089e-06,1.53404e-23,0.0,0.0
0.0,0.0,3.09534e-05,2.6335e-05,1.00773e-05,2.53402e-06,1.28893e-23,0.0,0.0
0.0,0.000132506,0.000126969,1.96964e-05,1.02585e-05,2.45733e-06,1.55973e-23,0.0,0.0
0.0,0.0,4.57644e-05,2.00344e-05,1.10992e-05,2.46394e-06,3.65765e-19,0.0,0.0
0.0,0.000184236,4.20347e-05,7.31298e-07,1.12464e-05,2.62605e-06,1.60525e-23,0.0,0.0
0.0,0.0,1.04069e-19,1.49858e-05,1.24014e-05,2.41836e-06,2.66576e-26,0.0,0.0
0.0,0.0,0.000107468,2.26385e-05,8.9752e-06,2.60932e-06,3.47798e-19,0.0,0.0
0.0,0.0,6.75808e-05,4.70233e-05,8.01066e-06,2.52056e-06,4.96529e-28,0.0,0.0
0.0,0.0,3.67226e-05,2.08962e-05,1.26553e-05,2.2886e-06,1.27376e-23,0.0,0.0
0.0,0.0,1.05095e-05,2.87576e-05,8.79696e-06,2.67869e-06,1.83616e-23,0.0,0.0
0.0,0.000225809,1.18509e-20,1.92761e-05,1.19516e-05,2.40404e-06,2.21318e-26,0.0,0.0
0.0,0.0,2.87788e-05,1.06665e-05,8.74747e-06,2.84445e-06,1.46768e-23,0.0,0.0
0.0,0.000201548,4.31642e-05,3.20993e-05,1.19727e-05,2.22674e-06,1.43264e-22,0.0,0.0
0.0,0.00020141,4.63829e-15,2.35414e-05,1.30531e-05,2.23853e-06,1.25279e-23,0.0,0.0
0.0,0.0,6.07512e-05,2.03009e-05,1.11681e-05,2.4364e-06,3.50541e-23,0.0,0.0
0.0,0.0,9.37819e-06,1.19284e-05,8.82601e-06,2.84497e-06,4.55743e-29,0.0,0.0
0.0,0.0,2.3636e-06,1.23625e-05,1.16851e-05,2.52338e-06,1.26434e-30,0.0,0.0
0.0,0.0,3.6505e-05,2.99781e-05,1.05778e-05,2.43434e-06,5.65174e-30,0.0,0.0
0.0,0.0,6.04347e-05,2.45076e-05,7.73112e-06,2.78564e-06,1.30686e-23,0.0,0.0
0.0,0.0,0.000105729,4.51676e-05,6.28641e-06,2.69186e-06,2.64506e-24,0.0,0.0
0.0,0.000192251,2.62286e-05,1.90372e-05,1.16851e-05,2.41026e-06,1.82977e-23,0.0,0.0
0.0,0.000163299,0.000102766,2.19293e-05,9.09244e-06,2.59209e-06,5.86551e-23,0.0,0.0
0.0,0.0,2.61496e-05,2.72031e-05,1.01088e-05,2.52722e-06,2.02291e-23,0.0,0.0
0.0,0.000153051,6.33988e-05,3.13421e-05,9.5848e-06,2.48776e-06,1.05503e-23,0.0,0.0
0.0017286,0.0,4.66775e-05,2.51292e-05,9.02707e-06,2.62605e-06,1.35215e-23,0.0,0.0
0.0,0.0,5.31498e-34,1.74469e-05,1.11871e-05,2.53187e-06,2.00071e-23,0.0,0.0
0.0,0.000164414,3.25742e-05,9.14219e-06,1.27841e-05,2.37977e-06,1.22348e-23,0.0,0.0
0.0,0.0,1.14689e-06,2.18329e-05,1.25122e-05,2.33598e-06,1.40796e-24,0.0,0.0
0.0,0.0,1.37888e-42,2.29073e-05,1.06324e-05,2.54037e-06,1.45156e-23,0.0,0.0
0.0,0.0,6.69635e-05,1.44493e-05,6.94605e-06,2.9681e-06,1.26215e-23,0.0,0.0
0.0,0.0,4.30737e-09,2.21543e-05,1.01779e-05,2.5996e-06,3.80272e-22,0.0,0.0
0.0,0.0,1.66292e-05,5.08416e-06,1.30047e-05,2.42983e-06,1.25943e-23,0.0,0.0
0.0,0.000427366,3.64063e-05,2.28501e-05,1.2844e-05,2.20523e-06,1.41684e-23,0.0,0.0
0.0,0.000449037,0.0,5.18664e-06,1.06242e-05,2.67361e-06,2.15665e-26,0.0,0.0
0.0,0.000188845,4.69572e-40,3.78441e-05,1.05674e-05,2.3795e-06,1.7665e-23,0.0,0.0
0.0,5.71842e-05,0.000101948,3.1245e-05,1.03205e-05,2.37078e-06,1.13717e-23,0.0,0.0
0.0,0.0,2.80121e-05,7.81494e-06,1.09304e-05,2.62553e-06,1.11727e-23,0.0,0.0
0.0,0.000197531,6.52012e-05,1.27883e-05,1.13221e-05,2.46918e-06,1.0795e-22,0.0,0.0
0.0,0.000217502,5.90657e-28,6.59954e-06,8.65539e-06,2.90658e-06,1.68329e-23,0.0,0.0
0.0,0.00015376,1.37967e-23,2.24337e-05,1.2872e-05,2.27497e-06,1.42696e-28,0.0,0.0
0.0,0.0,7.41745e-06,2.1013e-05,1.06726e-05,2.5463e-06,7.18346e-29,0.0,0.0
0.0,0.000427044,9.15298e-26,2.25626e-05,1.27164e-05,2.26405e-06,1.44269e-23,0.0,0.0
0.0,0.0,7.58941e-05,1.30626e-05,1.06454e-05,2.55101e-06,2.74278e-29,0.0,0.0
0.0,0.0,9.44863e-05,2.0255e-05,9.94616e-06,2.53747e-06,1.36726e-23,0.0,0.0
0.0,0.0,4.73929e-05,2.53399e-05,1.26948e-05,2.22753e-06,9.67335e-26,0.0,0.0
0.0,0.0,1.12325e-05,2.65718e-05,9.94504e-06,2.56913e-06,2.67176e-22,0.0,0.0
0.0,0.00018637,2.04249e-05,2.4764e-05,1.16887e-05,2.35977e-06,1.99156e-28,0.0,0.0
0.0,0.0,5.76723e-05,2.96975e-05,1.18654e-05,2.26661e-06,6.29224e-21,0.0,0.0
0.0,0.0,2.71042e-05,4.07528e-05,1.12758e-05,2.25789e-06,3.44144e-28,0.0,0.0
0.0,0.0,5.57803e-05,1.44014e-05,1.26307e-05,2.33467e-06,1.45058e-20,0.0,0.0
0.0,0.0,5.90658e-05,9.98745e-06,1.18659e-05,2.46207e-06,1.80345e-23,0.0,0.0
0.0,0.000213923,1.25888e-05,1.99366e-05,1.44217e-05,2.10333e-06,1.41342e-23,0.0,0.0
0.0,0.000215633,3.84445e-19,1.63815e-05,1.0411e-05,2.60925e-06,4.64302e-20,0.0,0.0
0.0,0.0,9.57472e-06,2.5833e-05,1.23947e-05,2.29976e-06,4.50414e-23,0.0,0.0
0.0,0.0,0.0,3.55697e-05,1.37915e-05,2.0544e-06,1.89927e-29,0.0,0.0
0.0,0.000217322,1.21527e-05,3.83492e-06,1.19449e-05,2.54624e-06,3.48118e-22,0.0,0.0
0.0,0.0,2.14136e-05,1.94735e-05,8.57933e-06,2.78388e-06,1.03862e-21,0.0,0.0
0.0,0.000205872,5.14854e-05,1.24304e-05,7.52582e-06,2.91936e-06,9.26817e-28,0.0,0.0
0.0,0.000201561,4.08682e-22,1.56049e-05,1.16011e-05,2.48305e-06,2.03399e-22,0.0,0.0
0.0,0.0,7.42019e-05,2.75296e-05,1.05437e-05,2.41984e-06,1.24877e-23,0.0,0.0
0.0,0.000427578,4.03328e-05,3.07312e-05,1.21797e-05,2.19748e-06,3.53867e-29,0.0,0.0
0.0,0.000207771,2.98799e-21,2.12874e-05,8.3553e-06,2.79481e-06,3.25875e-23,0.0,0.0
0.0,0.000194086,3.7271e-05,7.36019e-06,6.40797e-06,3.11456e-06,1.58713e-23,0.0,0.0
0.00175301,0.000208035,0.0,2.7592e-05,1.16329e-05,2.337e-06,1.72444e-23,0.0,0.0
0.0,0.0,7.83021e-05,1.4979e-05,8.54431e-06,2.7681e-06,1.92624e-22,0.0,0.0
0.0,0.0,0.0,2.7116e-05,7.59341e-06,2.84397e-06,1.91405e-23,0.0,0.0
0.00181357,0.0,6.53005e-05,2.13502e-05,9.94346e-06,2.53736e-06,1.37722e-23,0.0,0.0
0.0,0.0,3.2224e-06,2.54838e-05,6.8982e-06,2.9357e-06,1.83859e-23,0.0,0.0
0.0,0.0,3.89732e-05,2.39023e-05,8.55508e-06,2.72238e-06,1.89295e-23,0.0,0.0
0.0,0.000218317,1.58347e-42,1.44392e-05,1.12931e-05,2.52806e-06,1.08245e-23,0.0,0.0
0.0,0.0,0.0,2.74016e-05,1.37358e-05,2.14242e-06,1.87554e-23,0.0,0.0
0.0,0.0,3.1178e-05,3.20791e-05,1.08369e-05,2.38992e-06,1.90832e-23,0.0,0.0
0.0,0.0,3.43062e-05,1.608e-05,1.09853e-05,2.52948e-06,7.92034e-27,0.0,0.0
0.0,0.0,7.68849e-05,1.36354e-05,7.17977e-06,2.93837e-06,1.88786e-23,0.0,0.0
0.0,0.0,4.75089e-06,1.55909e-05,9.34333e-06,2.75476e-06,2.78184e-24,0.0,0.0
0.00177903,0.0,7.25006e-14,4.20837e-05,7.70775e-06,2.65905e-06,8.04058e-26,0.0,0.0
0.0,0.000200837,1.31623e-05,1.15249e-05,1.24429e-05,2.41319e-06,9.26492e-27,0.0,0.0
0.0,0.0,1.74695e-08,2.69835e-05,9.3662e-06,2.64362e-06,1.41933e-23,0.0,0.0
0.0,0.000205793,5.81131e-05,2.13134e-05,7.97025e-06,2.77244e-06,2.2562e-23,0.0,0.0
0.0,0.0,3.18694e-05,1.78733e-05,1.14092e-05,2.4661e-06,1.21249e-23,0.0,0.0
0.0,0.0,2.24733e-05,2.39974e-05,1.07857e-05,2.48647e-06,1.1528e-23,0.0,0.0
0.0,0.000443113,2.48001e-05,2.59949e-05,1.3822e-05,2.07415e-06,1.05144e-23,0.0,0.0
0.0,0.000143675,4.52965e-05,1.3858e-05,1.33969e-05,2.25051e-06,1.33149e-23,0.0,0.0
0.0,0.000455631,3.39048e-05,1.27984e-05,1.29975e-05,2.2883e-06,1.42592e-23,0.0,0.0
0.0,0.0,5.19672e-05,1.44548e-05,9.69775e-06,2.6721e-06,5.08472e-23,0.0,0.0
0.0,0.0,4.48198e-05,4.13877e-05,1.07303e-05,2.29344e-06,5.35232e-25,0.0,0.0
0.0,0.0,0.0,4.01788e-05,1.16459e-05,2.25237e-06,1.62581e-23,0.0,0.0
0.0,0.000222329,1.77973e-05,8.85222e-06,9.11459e-06,2.81109e-06,2.4397e-23,0.0,0.0
0.0,0.000409124,1.81606e-05,1.86731e-05,8.58601e-06,2.75392e-06,1.31299e-23,0.0,0.0
0.0,0.000186154,1.22751e-05,2.32372e-05,1.12194e-05,2.43772e-06,1.45049e-23,0.0,0.0
0.0,0.0,9.3343e-05,1.35624e-05,8.13078e-06,2.8122e-06,1.16699e-23,0.0,0.0
0.0,0.0,8.40252e-05,2.6135e-05,9.8692e-06,2.49933e-06,1.43243e-23,0.0,0.0
0.00182752,0.000206866,5.33572e-05,3.47713e-05,1.15042e-05,2.21834e-06,1.16461e-23,0.0,0.0
0.0,0.0,0.000123933,2.62574e-05,9.37599e-06,2.50881e-06,1.419e-23,0.0,0.0
0.0,0.000200584,5.24929e-05,2.05569e-05,1.1138e-05,2.4266e-06,1.39577e-23,0.0,0.0
0.0018006,0.0,5.30448e-05,3.17064e-05,1.17306e-05,2.24461e-06,1.56901e-23,0.0,0.0
0.0,0.0,7.84364e-05,2.37373e-05,9.84359e-06,2.53257e-06,1.42983e-23,0.0,0.0
0.0,0.000209205,8.95059e-05,2.68851e-05,1.19474e-05,2.22828e-06,1.3096e-22,0.0,0.0
0.0,0.0,2.41291e-05,2.32493e-05,7.20012e-06,2.89992e-06,2.02391e-23,0.0,0.0
0.0,0.0,2.78994e-05,1.75975e-05,9.57422e-06,2.6821e-06,1.84971e-23,0.0,0.0
0.0,0.000134936,8.33598e-05,4.7534e-05,1.08206e-05,2.16438e-06,7.92735e-33,0.0,0.0
0.0,0.0,6.53265e-05,3.04887e-05,1.2789e-05,2.14494e-06,2.76244e-22,0.0,0.0
0.0,0.0,1.19394e-05,2.99964e-05,1.17326e-05,2.33075e-06,1.38141e-23,0.0,0.0
0.0,0.000235011,2.73985e-05,2.32369e-05,1.23603e-05,2.28586e-06,6.07609e-26,0.0,0.0
0.0,0.0,2.05742e-05,1.25706e-05,1.0976e-05,2.58125e-06,1.91704e-23,0.0,0.0
0.0,0.0,0.0,1.44786e-05,1.27361e-05,2.38535e-06,1.55447e-23,0.0,0.0
0.0,0.000204432,4.11128e-05,1.43312e-06,1.30462e-05,2.41334e-06,1.70467e-23,0.0,0.0
0.0,0.0,1.33062e-05,3.02708e-05,9.72508e-06,2.55481e-06,1.48405e-23,0.0,0.0
0.0,0.0,1.82953e-06,1.08478e-05,1.25169e-05,2.44452e-06,1.456e-23,0.0,0.0
0.0,0.0,1.9135e-05,3.24721e-05,1.17617e-05,2.29449e-06,1.52411e-21,0.0,0.0
0.0,5.94661e-05,8.71197e-05,2.42228e-05,1.15705e-05,2.31546e-06,3.57886e-19,0.0,0.0
0.0,0.0,3.99796e-05,2.27054e-05,9.56238e-06,2.61863e-06,3.99216e-23,0.0,0.0
0.0,0.0,4.29858e-05,1.72418e-05,1.16306e-05,2.43458e-06,2.52521e-22,0.0,0.0
0.0,0.0,1.28672e-05,2.18202e-05,8.7599e-06,2.7496e-06,1.86559e-27,0.0,0.0
0.0,0.0,3.49644e-05,3.2097e-05,8.57121e-06,2.64316e-06,4.79526e-24,0.0,0.0
0.0,0.0,5.60127e-05,2.40386e-05,1.05688e-05,2.47257e-06,1.17471e-23,0.0,0.0
0.00183508,0.0,3.22309e-05,3.54246e-05,1.0361e-05,2.38646e-06,1.77037e-21,0.0,0.0
0.0,0.0,4.61478e-05,2.32968e-05,1.00787e-05,2.54697e-06,1.7437e-25,0.0,0.0
0.0,0.0,2.02437e-05,1.74942e-05,1.29986e-05,2.30232e-06,3.74263e-22,0.0,0.0
0.0,0.0,3.54244e-05,2.81999e-05,9.60235e-06,2.56432e-06,4.78968e-24,0.0,0.0
0.0,0.0,3.60696e-05,2.52901e-05,1.07976e-05,2.45672e-06,1.43229e-23,0.0,0.0
0.0,0.000195726,2.24645e-05,2.17598e-05,1.05825e-05,2.51239e-06,2.86587e-27,0.0,0.0
0.0,0.0,3.13405e-05,3.16081e-05,1.11108e-05,2.3633e-06,8.92826e-25,0.0,0.0
0.0,0.000202957,8.84181e-06,3.13843e-05,1.14279e-05,2.33476e-06,1.80985e-26,0.0,0.0
0.0,0.0,9.71122e-08,2.13996e-05,1.44369e-05,2.12258e-06,1.18448e-23,0.0,0.0
0.0,0.0,0.0,1.30101e-05,8.91873e-06,2.83427e-06,1.22915e-23,0.0,0.0
0.0,0.0,4.49566e-05,2.48118e-05,9.83935e-06,2.5604e-06,6.581e-22,0.0,0.0
0.0,0.000202375,5.00209e-05,3.61349e-05,1.18845e-05,2.18854e-06,5.10894e-26,0.0,0.0
0.0,0.0,7.66931e-05,2.07794e-05,1.10939e-05,2.42191e-06,1.73892e-23,0.0,0.0
0.0,0.0,5.94942e-05,1.23523e-05,8.6842e-06,2.79985e-06,1.73314e-23,0.0,0.0
0.0,0.000230321,7.50676e-05,1.77241e-05,1.09556e-05,2.44702e-06,2.27359e-22,0.0,0.0
0.0,0.000222041,1.6398e-23,1.44401e-05,1.50989e-05,2.09478e-06,2.9506e-22,0.0,0.0
0.0,0.0,5.24603e-05,1.60339e-05,9.62168e-06,2.6644e-06,1.47627e-23,0.0,0.0
0.0,0.00019047,1.43269e-23,1.60234e-05,1.36198e-05,2.25034e-06,1.80879e-25,0.0,0.0
0.0,0.000181881,2.48075e-09,3.91607e-05,1.17137e-05,2.23664e-06,2.0135e-26,0.0,0.0
0.0,0.00021089,0.0,2.8424e-06,1.36466e-05,2.37706e-06,1.22641e-23,0.0,0.0
0.0,0.000122536,1.64989e-05,3.27404e-05,9.57432e-06,2.53137e-06,4.40935e-28,0.0,0.0
0.0,0.0,2.96082e-05,1.4587e-05,1.03872e-05,2.61779e-06,1.87054e-23,0.0,0.0
0.0,0.0,6.23066e-05,7.37796e-06,1.03629e-05,2.65544e-06,1.65473e-23,0.0,0.0
0.0,0.000141355,1.58221e-19,3.12521e-05,1.10332e-05,2.39719e-06,1.66016e-25,0.0,0.0
0.0,0.000644902,6.24846e-05,2.92379e-05,1.22237e-05,2.16049e-06,1.47021e-23,0.0,0.0
0.0,0.0,7.44555e-05,2.70426e-05,1.16303e-05,2.30081e-06,1.83511e-23,0.0,0.0
0.0,0.0,1.74004e-05,2.81763e-05,1.29007e-05,2.20986e-06,6.07834e-22,0.0,0.0
0.0,0.000226012,5.21672e-05,4.23339e-05,9.32088e-06,2.41335e-06,7.0527e-24,0.0,0.0
0.0,0.0,9.3611e-06,2.03947e-05,1.02249e-05,2.6012e-06,2.69713e-22,0.0,0.0
0.00176812,0.0,6.38203e-05,3.87155e-05,1.23087e-05,2.09691e-06,8.56164e-22,0.0,0.0
0.0,0.0,4.37615e-05,1.57155e-05,9.6361e-06,2.67584e-06,4.48508e-31,0.0,0.0
0.0,0.00023037,2.78872e-05,2.69196e-06,1.01701e-05,2.74035e-06,1.67019e-23,0.0,0.0
0.0,0.000419659,1.04478e-05,4.57784e-06,1.11514e-05,2.61077e-06,1.67631e-23,0.0,0.0
0.0,0.0,5.27566e-05,2.13094e-05,8.72445e-06,2.71337e-06,1.80971e-23,0.0,0.0
0.0,0.000206818,0.0,2.37105e-05,1.00516e-05,2.57773e-06,6.06827e-22,0.0,0.0
0.0,0.0,2.80721e-05,2.08613e-05,1.55297e-05,1.97183e-06,3.79128e-22,0.0,0.0
0.0,0.000157973,1.61669e-05,1.51995e-05,1.2438e-05,2.37787e-06,5.7513e-23,0.0,0.0
0.0,0.000214664,1.68238e-05,2.19234e-05,1.22618e-05,2.32426e-06,1.3448e-23,0.0,0.0
0.0,0.0,5.1303e-05,2.06146e-05,1.04419e-05,2.52661e-06,1.28869e-23,0.0,0.0
0.0,0.0,3.01431e-05,2.18476e-05,8.79847e-06,2.72529e-06,1.15252e-23,0.0,0.0
0.0,0.0,3.83861e-05,1.27778e-05,8.19315e-06,2.87546e-06,1.63857e-21,0.0,0.0
0.0,0.0,4.33545e-05,1.0353e-05,9.0515e-06,2.79642e-06,4.93084e-22,0.0,0.0
0.0,0.0,3.23797e-13,2.2063e-05,1.09412e-05,2.51369e-06,1.4069e-23,0.0,0.0
0.0,0.000115052,7.74531e-05,3.37363e-11,1.35244e-05,2.34087e-06,1.06034e-24,0.0,0.0
0.0,0.0,2.87235e-05,2.94746e-05,1.03534e-05,2.47376e-06,1.41009e-23,0.0,0.0
0.0,0.0,0.000101763,2.42336e-05,1.15697e-05,2.30473e-06,1.86744e-23,0.0,0.0
0.0,0.0,7.51254e-10,1.70341e-05,1.07261e-05,2.58844e-06,1.72066e-23,0.0,0.0
0.0,0.0,1.15004e-05,2.49205e-05,1.38153e-05,2.14511e-06,4.32126e-26,0.0,0.0
0.0,0.0,6.11498e-05,5.46614e-06,9.64711e-06,2.7573e-06,4.70651e-25,0.0,0.0
0.0,0.0,0.0,2.73979e-05,9.97657e-06,2.57006e-06,1.16256e-23,0.0,0.0
0.0,0.0,4.47989e-05,1.2678e-05,9.22977e-06,2.75125e-06,9.43525e-27,0.0,0.0
0.0,4.70678e-08,0.000215727,1.28585e-05,1.11868e-05,2.3324e-06,1.81247e-23,0.0,0.0
0.0,0.0,2.33115e-05,2.59045e-05,7.9262e-06,2.79171e-06,1.33224e-23,0.0,0.0
0.0,0.0,9.98353e-06,4.07015e-05,1.14347e-05,2.25981e-06,7.70608e-19,0.0,0.0
0.0,0.000223084,4.30237e-05,2.23946e-05,1.12992e-05,2.3984e-06,7.00978e-25,0.0,0.0
0.0,0.0,4.26295e-05,1.87001e-05,7.52354e-06,2.88758e-06,1.32443e-23,0.0,0.0
0.0,0.0,8.1607e-05,2.03647e-05,9.41958e-06,2.61092e-06,3.6086e-23,0.0,0.0
0.0,0.0,8.59901e-05,2.2055e-05,8.76993e-06,2.66293e-06,4.41726e-21,0.0,0.0
0.0,0.0,6.75929e-05,2.01605e-05,7.68994e-06,2.82565e-06,1.75269e-23,0.0,0.0
0.0,0.0,6.95307e-05,2.47986e-05,8.28005e-06,2.70994e-06,1.74336e-23,0.0,0.0
0.0,0.0,0.0,1.60306e-05,1.07209e-05,2.59907e-06,2.89902e-29,0.0,0.0
0.00183238,0.0,4.08477e-05,3.06438e-05,1.14649e-05,2.29894e-06,4.72791e-33,0.0,0.0
0.0,0.0,7.76831e-19,1.15794e-05,1.2183e-05,2.47727e-06,2.50611e-32,0.0,0.0
0.0,0.0,1.21086e-05,2.47517e-05,1.2236e-05,2.32574e-06,2.866e-22,0.0,0.0
0.0,0.0,8.98527e-06,1.11687e-05,1.24125e-05,2.44505e-06,4.43315e-23,0.0,0.0
0.0,0.0,3.51833e-11,5.9433e-06,1.28543e-05,2.45727e-06,1.4956e-23,0.0,0.0
0.0,0.0,2.01986e-05,1.72413e-05,1.29768e-05,2.30738e-06,1.32735e-23,0.0,0.0
0.0,0.000106379,2.29817e-05,1.41274e-05,1.10996e-05,2.53824e-06,1.24826e-22,0.0,0.0
0.0,0.0,2.70251e-31,1.69187e-05,1.00056e-05,2.67156e-06,4.10209e-23,0.0,0.0
0.0018041,0.000182347,3.33664e-05,2.38729e-05,1.20917e-05,2.28597e-06,1.8008e-23,0.0,0.0
0.0,0.0,6.83667e-05,1.56196e-07,1.10922e-05,2.63781e-06,1.19471e-23,0.0,0.0
0.0,0.00085925,4.01447e-05,2.35469e-05,1.13514e-05,2.3206e-06,6.74498e-29,0.0,0.0
0.0,0.00023438,2.19575e-05,3.39175e-05,1.40391e-05,1.99434e-06,2.21082e-28,0.0,0.0
0.0,0.0,2.07434e-05,1.87547e-05,1.06321e-05,2.55833e-06,1.64552e-23,0.0,0.0
0.0,0.0,1.67826e-05,2.48783e-05,9.72271e-06,2.60505e-06,9.56145e-22,0.0,0.0
0.0,0.0,2.43815e-05,1.84441e-05,8.85587e-06,2.75935e-06,1.76781e-23,0.0,0.0
0.0,0.000197955,1.38697e-05,2.34389e-05,9.83393e-06,2.59031e-06,6.77303e-28,0.0,0.0
0.0,0.0,6.53123e-05,1.16628e-05,9.95375e-06,2.65572e-06,1.29147e-23,0.0,0.0
0.0,0.0,0.000125058,1.39728e-05,6.75319e-06,2.92872e-06,1.17828e-23,0.0,0.0
0.0,0.0,4.78107e-06,1.44095e-05,9.38655e-06,2.76162e-06,3.10115e-27,0.0,0.0
0.0,0.0,5.91886e-05,1.3619e-05,9.87264e-06,2.65235e-06,1.55542e-23,0.0,0.0
0.0,0.000190749,2.45163e-06,2.52196e-05,1.23922e-05,2.2952e-06,1.26152e-23,0.0,0.0
