0.0,0.00018879,5.20299e-05,1.48928e-05,9.58737e-06,2.66132e-06,6.46619e-31,0.0,0.0
0.0,0.0,4.38116e-05,3.12146e-05,8.12237e-06,2.69298e-06,1.3235e-23,0.0,0.0
0.0,0.0,3.02753e-18,1.81429e-05,1.25995e-05,2.36426e-06,2.57362e-25,0.0,0.0
0.0,0.0,5.35891e-05,2.17194e-05,1.34616e-05,2.16947e-06,1.76244e-23,0.0,0.0
0.0,0.000175276,4.71317e-05,2.0906e-05,1.26435e-05,2.26047e-06,1.97196e-27,0.0,0.0
0.0,0.000188828,1.76906e-06,2.54294e-05,8.1413e-06,2.77762e-06,1.94791e-23,0.0,0.0
0.0,0.000411109,0.0,8.19247e-06,1.13087e-05,2.56947e-06,9.27807e-27,0.0,0.0
0.0,0.000167923,4.58828e-28,1.34688e-05,1.06512e-05,2.61582e-06,3.25725e-29,0.0,0.0
0.0,0.0,0.000122346,3.56218e-05,1.17716e-05,2.14447e-06,1.23628e-26,0.0,0.0
0.0,0.0,3.8798e-13,1.64058e-05,1.04787e-05,2.62286e-06,2.05862e-25,0.0,0.0
0.0,0.000196785,5.95593e-05,2.47751e-05,1.02726e-05,2.47519e-06,1.88358e-23,0.0,0.0
0.0,0.0,5.89531e-05,4.16849e-05,1.03685e-05,2.31555e-06,1.84991e-23,0.0,0.0
0.0,0.0,1.69047e-05,2.68753e-05,1.08225e-05,2.45983e-06,5.76604e-21,0.0,0.0
0.0,0.0,0.0,1.91171e-05,8.3199e-06,2.84132e-06,3.47811e-27,0.0,0.0
0.0,0.000198492,2.94433e-05,2.56551e-05,1.21703e-05,2.28462e-06,1.68275e-23,0.0,0.0
0.0,0.0,7.83754e-12,3.00954e-05,9.73497e-06,2.57057e-06,1.93715e-23,0.0,0.0
0.0,0.0,1.465e-09,2.58399e-05,1.10036e-05,2.46882e-06,8.53613e-27,0.0,0.0
0.0,0.000125208,5.06378e-05,2.62333e-05,1.44218e-05,2.00594e-06,1.2321e-23,0.0,0.0
0.0,0.0,2.00881e-28,8.39123e-06,1.21805e-05,2.50944e-06,1.09096e-29,0.0,0.0
0.0,0.0,6.09015e-05,4.04495e-05,1.34396e-05,1.97635e-06,1.4825e-23,0.0,0.0
0.0,0.0,6.54272e-05,2.8709e-05,9.03995e-06,2.58907e-06,1.86707e-22,0.0,0.0
0.0,0.000218826,1.75266e-05,3.51957e-05,9.97444e-06,2.45051e-06,4.74258e-25,0.0,0.0
0.0,0.0,2.15377e-05,1.28486e-05,9.41793e-06,2.7546e-06,1.77483e-23,0.0,0.0
0.0,0.0,5.11474e-42,1.50209e-05,1.07321e-05,2.60789e-06,1.26848e-23,0.0,0.0
0.0,0.0,7.39041e-05,2.00644e-05,1.30202e-05,2.21312e-06,6.845e-27,0.0,0.0
0.0,0.0,2.72975e-05,8.03458e-06,1.2223e-05,2.47712e-06,1.64715e-29,0.0,0.0
0.0,0.0,3.68134e-06,2.75182e-05,1.04885e-05,2.50644e-06,4.43023e-28,0.0,0.0
0.0,0.000236641,0.0,2.7014e-05,8.50812e-06,2.71727e-06,1.69429e-23,0.0,0.0
0.0,0.0,0.000100771,2.8205e-05,1.01477e-05,2.4279e-06,1.21063e-23,0.0,0.0
0.0,0.0,3.1507e-05,2.23788e-05,8.29037e-06,2.77622e-06,1.93657e-23,0.0,0.0
0.0,0.0,4.29011e-05,3.16605e-05,1.04795e-05,2.42143e-06,1.35028e-23,0.0,0.0
0.0,0.000365539,8.06563e-06,3.17796e-05,1.10533e-05,2.35804e-06,1.49667e-23,0.0,0.0
0.0,0.0,2.76958e-30,1.20806e-05,1.04363e-05,2.67095e-06,1.23211e-23,0.0,0.0
0.0,0.0,3.18603e-05,2.71712e-05,1.18859e-05,2.31891e-06,1.16539e-23,0.0,0.0
0.0,0.0,1.5309e-05,5.20498e-06,1.10885e-05,2.64809e-06,4.03597e-28,0.0,0.0
0.0,0.0,7.81878e-05,2.31212e-05,1.24328e-05,2.24449e-06,3.48349e-25,0.0,0.0
0.0,0.0,1.96151e-05,1.94692e-05,9.39191e-06,2.69354e-06,1.37003e-23,0.0,0.0
0.0,0.0,5.08561e-05,1.43101e-05,8.36376e-06,2.82655e-06,8.06572e-26,0.0,0.0
0.00176157,0.0,2.7843e-16,2.20151e-05,1.00565e-05,2.59278e-06,1.59219e-23,0.0,0.0
0.0,0.0,3.44141e-05,2.66119e-05,9.89224e-06,2.54837e-06,9.96343e-22,0.0,0.0
0.0,0.0,4.57446e-05,1.73887e-05,1.01747e-05,2.59559e-06,1.77801e-23,0.0,0.0
0.0,0.0,8.37608e-05,2.85027e-05,1.27567e-05,2.1475e-06,1.88832e-23,0.0,0.0
0.0,0.0,3.16059e-05,2.52401e-05,7.73984e-06,2.81012e-06,8.06338e-22,0.0,0.0
0.0,0.0,3.5522e-05,1.53712e-05,1.08138e-05,2.55468e-06,6.18499e-24,0.0,0.0
0.0,0.0,0.00011951,4.71828e-05,8.86157e-06,2.3631e-06,1.71778e-23,0.0,0.0
0.0,0.000387679,4.83526e-05,3.43247e-05,1.04313e-05,2.3553e-06,1.6907e-23,0.0,0.0
0.00179541,0.0,2.77732e-05,1.48257e-05,1.38459e-05,2.20161e-06,1.39418e-23,0.0,0.0
0.0,0.0,3.30353e-05,3.4053e-05,9.47e-06,2.52356e-06,3.67197e-26,0.0,0.0
0.00189686,0.0,5.62127e-05,3.69894e-05,1.20821e-05,2.14699e-06,4.94237e-23,0.0,0.0
0.0,0.00019451,3.18121e-05,3.14304e-05,1.37986e-05,2.03934e-06,1.62421e-23,0.0,0.0
0.0,0.0,0.000106628,3.28939e-05,1.19786e-05,2.16608e-06,1.53882e-23,0.0,0.0
0.0,0.000183158,2.12393e-05,4.4763e-05,8.71782e-06,2.49712e-06,1.21879e-23,0.0,0.0
0.0,0.0,2.50589e-05,2.18659e-05,9.62237e-06,2.63717e-06,1.32115e-23,0.0,0.0
0.0,0.0,4.75721e-06,1.608e-05,1.52354e-05,2.07963e-06,1.22346e-23,0.0,0.0
0.0,0.0,0.0,3.58854e-05,1.05351e-05,2.42166e-06,3.42551e-25,0.0,0.0
0.0,0.0,6.59315e-07,2.15438e-05,1.31946e-05,2.26181e-06,3.26138e-21,0.0,0.0
0.0,0.0,8.63543e-05,6.40856e-06,1.15031e-05,2.50809e-06,1.75624e-23,0.0,0.0
0.0,0.0,2.2019e-05,2.2085e-05,9.6735e-06,2.63262e-06,6.64035e-24,0.0,0.0
0.0,0.0,1.9927e-05,4.19875e-06,1.15859e-05,2.59632e-06,1.25847e-23,0.0,0.0
0.0,0.000213603,0.0,4.57246e-05,9.5533e-06,2.41358e-06,4.13362e-27,0.0,0.0
0.0,0.0,1.07741e-05,3.0013e-05,1.13428e-05,2.37625e-06,2.19296e-22,0.0,0.0
0.0,0.0,6.27123e-05,1.2285e-05,9.81632e-06,2.66808e-06,1.81245e-23,0.0,0.0
0.0,0.0,4.14166e-05,1.69823e-05,8.27477e-06,2.82069e-06,2.87888e-25,0.0,0.0
0.0,0.0,1.88592e-05,3.10909e-05,1.24296e-05,2.23265e-06,1.08465e-25,0.0,0.0
0.0,0.0,5.49105e-05,1.56155e-07,1.1381e-05,2.62026e-06,7.01137e-20,0.0,0.0
0.00172412,0.000159815,2.30053e-05,2.47664e-05,9.87756e-06,2.54394e-06,1.52669e-23,0.0,0.0
0.0,0.000201124,2.17071e-05,2.25138e-05,1.28119e-05,2.25158e-06,1.75801e-23,0.0,0.0
0.0,0.0,1.21202e-05,2.30916e-05,1.03147e-05,2.56087e-06,5.43244e-28,0.0,0.0
0.0,0.0,7.65171e-05,4.28718e-06,8.00037e-06,2.93892e-06,5.15518e-29,0.0,0.0
0.0,0.0,2.85592e-05,1.70867e-05,8.00753e-06,2.86467e-06,1.82368e-25,0.0,0.0
0.0,0.0,2.65496e-05,3.37851e-05,1.19932e-05,2.2466e-06,1.63078e-23,0.0,0.0
0.0,0.000168198,5.71475e-05,1.79344e-05,1.22783e-05,2.32105e-06,5.80044e-26,0.0,0.0
0.0,0.0,5.61735e-05,2.04058e-05,9.6752e-06,2.61037e-06,2.8076e-25,0.0,0.0
0.0,0.0,4.10987e-10,4.38234e-05,1.24009e-05,2.13003e-06,1.13466e-23,0.0,0.0
0.0,0.0,6.22825e-05,2.07863e-05,8.55102e-06,2.72749e-06,2.5089e-20,0.0,0.0
0.0,0.0,5.70772e-05,2.72565e-05,1.08743e-05,2.40443e-06,1.68959e-23,0.0,0.0
0.0,0.000207466,3.96189e-05,3.7599e-05,8.81369e-06,2.53452e-06,7.07765e-23,0.0,0.0
0.0,0.0,2.87142e-05,2.26171e-05,1.203e-05,2.35163e-06,1.40362e-23,0.0,0.0
0.0,0.0,3.35156e-05,2.56896e-05,1.06226e-05,2.47553e-06,1.31956e-23,0.0,0.0
0.0,0.0,8.13462e-05,1.05139e-05,1.24139e-05,2.36912e-06,1.91477e-26,0.0,0.0
0.0,0.000632836,1.33797e-05,3.41109e-05,6.98487e-06,2.76474e-06,1.1107e-23,0.0,0.0
0.0,0.0,8.39878e-05,2.11069e-05,1.21487e-05,2.29035e-06,1.49298e-23,0.0,0.0
0.0,0.0,5.46834e-05,2.7274e-05,1.02191e-05,2.48152e-06,1.35441e-23,0.0,0.0
0.0,0.0,0.000117917,1.74125e-05,1.10247e-05,2.41657e-06,3.43298e-26,0.0,0.0
0.0,0.000229673,2.30218e-05,1.90487e-05,1.47702e-05,2.05913e-06,1.02698e-23,0.0,0.0
0.0,0.0,2.73229e-05,3.24625e-05,9.08949e-06,2.58924e-06,4.14921e-26,0.0,0.0
0.0,0.0,4.6921e-05,1.51706e-05,1.09228e-05,2.53133e-06,1.88719e-23,0.0,0.0
0.0,0.0,9.26107e-06,1.83381e-05,8.87133e-06,2.77585e-06,1.66939e-23,0.0,0.0
0.0,6.77682e-10,0.000113088,2.34828e-05,1.16191e-05,2.29374e-06,7.26626e-20,0.0,0.0
0.0,0.0,3.81137e-05,2.45714e-05,1.03878e-05,2.5082e-06,1.34053e-23,0.0,0.0
0.0,0.0,3.83299e-05,1.31946e-05,1.23449e-05,2.39909e-06,3.8397e-22,0.0,0.0
0.0,0.000204305,1.02449e-05,2.65939e-05,9.87835e-06,2.55719e-06,5.96892e-26,0.0,0.0
0.0,0.0,1.25792e-28,2.30401e-05,1.02397e-05,2.58371e-06,1.91958e-23,0.0,0.0
0.0,0.000171145,8.49905e-06,2.02515e-05,1.16137e-05,2.42852e-06,5.03452e-29,0.0,0.0
0.0,0.0,0.0,5.81627e-06,1.26194e-05,2.48526e-06,1.10689e-23,0.0,0.0
0.0,0.0,2.72329e-05,3.51409e-05,8.97342e-06,2.57576e-06,1.55187e-23,0.0,0.0
0.0,0.00017592,2.59269e-27,1.33432e-05,1.06266e-05,2.61908e-06,1.49494e-20,0.0,0.0
0.0,0.0,1.41045e-05,1.03663e-05,1.00967e-05,2.71068e-06,1.79124e-23,0.0,0.0
0.0,0.0,8.19075e-05,4.02048e-05,1.14804e-05,2.17776e-06,1.43864e-26,0.0,0.0
0.0,0.0,8.91485e-05,2.13329e-05,7.55765e-06,2.80446e-06,1.06537e-23,0.0,0.0
0.0,0.0,3.43976e-05,1.87287e-05,1.10597e-05,2.49442e-06,1.39939e-23,0.0,0.0
0.0,0.000137627,4.48409e-05,2.86511e-05,1.1633e-05,2.30435e-06,1.50211e-31,0.0,0.0
0.0,0.0,0.000100712,2.41635e-05,8.93163e-06,2.60671e-06,1.74248e-27,0.0,0.0
0.0,0.000187425,1.9318e-05,2.49703e-05,1.24435e-05,2.27301e-06,1.54967e-23,0.0,0.0
0.0,0.000217456,9.69483e-06,3.97663e-05,1.09405e-05,2.30396e-06,9.30836e-21,0.0,0.0
0.0,0.000229846,7.3532e-06,1.46277e-05,1.22113e-05,2.41221e-06,1.37834e-23,0.0,0.0
0.0,0.0,7.72643e-06,1.94342e-05,1.40013e-05,2.1831e-06,1.69033e-23,0.0,0.0
0.0,0.000185405,0.0,9.92089e-06,9.27509e-06,2.80609e-06,1.57448e-23,0.0,0.0
0.0,0.0,3.46222e-05,2.17544e-05,1.11039e-05,2.45888e-06,1.2545e-23,0.0,0.0
0.0,0.0,3.64333e-05,2.6433e-05,9.91186e-06,2.54563e-06,1.8205e-23,0.0,0.0
0.00182296,0.0,1.34838e-06,2.59447e-05,8.4894e-06,2.72944e-06,2.54499e-22,0.0,0.0
0.0,0.0,4.32364e-05,1.33036e-05,1.11207e-05,2.53168e-06,1.82466e-23,0.0,0.0
0.0,0.0,2.72042e-05,1.90198e-05,7.68688e-06,2.88335e-06,6.85738e-23,0.0,0.0
0.0,0.0,0.000121233,2.32726e-05,9.57664e-06,2.51891e-06,2.01674e-23,0.0,0.0
0.0,0.0,2.91484e-05,3.86513e-05,1.18553e-05,2.21067e-06,2.50991e-29,0.0,0.0
0.0,0.000185543,4.23885e-05,2.37647e-05,9.90423e-06,2.54785e-06,1.82782e-23,0.0,0.0
0.0,0.000191839,6.27597e-05,2.15652e-05,1.11724e-05,2.40179e-06,1.24091e-23,0.0,0.0
0.0,0.0,7.16536e-05,2.55829e-05,8.68159e-06,2.65401e-06,1.32755e-23,0.0,0.0
0.0,0.0,4.93028e-05,1.79742e-05,7.81072e-06,2.85458e-06,1.57412e-21,0.0,0.0
0.0,0.000191462,1.50277e-05,2.4037e-05,1.20076e-05,2.3364e-06,1.46934e-23,0.0,0.0
0.0,0.000218449,1.70407e-05,6.27772e-06,1.12553e-05,2.59458e-06,3.15924e-24,0.0,0.0
0.0,0.000657879,3.92354e-05,1.78157e-05,1.05738e-05,2.48753e-06,3.69595e-28,0.0,0.0
0.0,0.000152216,6.17231e-05,2.13597e-05,1.32744e-05,2.16989e-06,9.40277e-29,0.0,0.0
0.0,0.0,8.88981e-06,1.29805e-05,1.27916e-05,2.38391e-06,1.10064e-23,0.0,0.0
0.00174978,0.000201656,1.2207e-23,1.71107e-05,6.25689e-06,3.05401e-06,1.20882e-24,0.0,0.0
0.0,0.0,3.43407e-05,2.9636e-05,1.15357e-05,2.33127e-06,1.7255e-23,0.0,0.0
0.0,0.0,3.89508e-05,2.90828e-05,8.06815e-06,2.72599e-06,1.72269e-23,0.0,0.0
0.0,0.0,3.21675e-05,1.72095e-05,9.72086e-06,2.66444e-06,1.39733e-23,0.0,0.0
0.0,0.0,2.62169e-05,1.30085e-23,1.21229e-05,2.57007e-06,8.97148e-28,0.0,0.0
0.0,0.0,6.88523e-05,9.48483e-06,1.36625e-05,2.2516e-06,1.35329e-20,0.0,0.0
0.0,0.0,6.28658e-32,1.39772e-05,1.0956e-05,2.59286e-06,6.79232e-21,0.0,0.0
0.0,0.0,4.00205e-05,1.75717e-05,9.35748e-06,2.69322e-06,1.69379e-23,0.0,0.0
0.0,0.0,7.76205e-05,1.83082e-06,1.31065e-05,2.38142e-06,2.38614e-24,0.0,0.0
0.0,0.000229605,4.70439e-05,3.45011e-05,1.38369e-05,1.98345e-06,3.20164e-22,0.0,0.0
0.0,0.0,6.03589e-05,2.19395e-05,1.08568e-05,2.45587e-06,2.1562e-29,0.0,0.0
0.0,0.0,1.69494e-09,5.13249e-05,1.13726e-05,2.17199e-06,1.28238e-23,0.0,0.0
0.0,0.0,0.000123353,4.52688e-06,1.14143e-05,2.49491e-06,1.18627e-23,0.0,0.0
0.0,0.0,4.59564e-05,3.80881e-05,1.00805e-05,2.39906e-06,2.9724e-27,0.0,0.0
0.0,0.0,4.96892e-05,2.41547e-05,1.42234e-05,2.0629e-06,2.81453e-23,0.0,0.0
0.0,0.0,7.06178e-06,1.39108e-05,8.11008e-06,2.90921e-06,2.05478e-28,0.0,0.0
0.0,0.0,2.2383e-05,2.33525e-05,1.11866e-05,2.44741e-06,5.82984e-22,0.0,0.0
0.0,0.0,0.0,2.19452e-05,1.37119e-05,2.1997e-06,4.24324e-26,0.0,0.0
0.0,0.0,1.96816e-05,2.34195e-05,1.03336e-05,2.54685e-06,4.12526e-23,0.0,0.0
0.0,0.0,1.64575e-05,1.36489e-05,1.15606e-05,2.50866e-06,2.277e-26,0.0,0.0
0.0,0.0,1.47293e-17,3.70875e-05,1.1639e-05,2.28407e-06,2.6904e-31,0.0,0.0
0.0,0.000401495,3.11821e-05,3.04038e-05,8.388e-06,2.64508e-06,1.41646e-23,0.0,0.0
0.0,0.000184152,1.39736e-16,3.26828e-05,1.38147e-05,2.06221e-06,1.26058e-25,0.0,0.0
0.0,0.0,4.19391e-05,2.30222e-05,1.0291e-05,2.53035e-06,1.36549e-23,0.0,0.0
0.0,0.0,3.13685e-05,2.80054e-05,1.10969e-05,2.40087e-06,3.22873e-30,0.0,0.0
0.00178139,0.00044443,1.96864e-06,2.39454e-05,7.12079e-06,2.86048e-06,1.96266e-23,0.0,0.0
0.0,0.0,0.000114096,2.67532e-05,1.26043e-05,2.14782e-06,1.93382e-23,0.0,0.0
0.0,0.000200664,1.27983e-05,4.53764e-05,1.15764e-05,2.17367e-06,1.83469e-23,0.0,0.0
0.0,0.000167042,4.42237e-05,3.54281e-05,9.02887e-06,2.53055e-06,1.32925e-23,0.0,0.0
0.0,0.0,2.69169e-05,3.0944e-05,1.16822e-05,2.30997e-06,7.29201e-25,0.0,0.0
0.0,0.0,3.66657e-05,2.11164e-05,9.86821e-06,2.6035e-06,4.38728e-25,0.0,0.0
0.0,0.0,5.44244e-05,2.85541e-05,1.22302e-05,2.24024e-06,1.09859e-23,0.0,0.0
0.0,0.0,6.02427e-05,1.39295e-05,1.32264e-05,2.26655e-06,4.93901e-29,0.0,0.0
0.0,0.0,4.43511e-05,2.37516e-05,8.69049e-06,2.70237e-06,1.67287e-23,0.0,0.0
0.0,0.000213118,0.0,2.94934e-05,9.87317e-06,2.53956e-06,1.00655e-21,0.0,0.0
0.0,0.0,1.84007e-05,2.23484e-05,9.56365e-06,2.6466e-06,1.27814e-23,0.0,0.0
0.0,0.0,7.54747e-05,2.43013e-05,1.10427e-05,2.3939e-06,1.22291e-24,0.0,0.0
0.0,0.0,3.93776e-05,2.21902e-05,1.15061e-05,2.40336e-06,1.4207e-23,0.0,0.0
0.0,0.000203801,2.2426e-05,2.0493e-05,9.80284e-06,2.61298e-06,1.21095e-23,0.0,0.0
0.0,0.000218847,4.69522e-05,2.1994e-05,1.05607e-05,2.48236e-06,3.46714e-27,0.0,0.0
0.0,0.0,1.9562e-10,2.49987e-05,9.41548e-06,2.65788e-06,1.08608e-25,0.0,0.0
0.0,0.0,1.77514e-05,3.03365e-05,8.29064e-06,2.71226e-06,1.68854e-24,0.0,0.0
0.0,0.0,3.94997e-05,5.13179e-05,9.06751e-06,2.38934e-06,1.73811e-23,0.0,0.0
0.0,0.0,3.36057e-05,1.48381e-05,1.05392e-05,2.59344e-06,1.82908e-23,0.0,0.0
0.0,0.000155532,4.22229e-05,2.15633e-05,7.81769e-06,2.8104e-06,1.42627e-23,0.0,0.0
0.0,0.0,2.12328e-05,2.47678e-05,7.55473e-06,2.8477e-06,1.31401e-23,0.0,0.0
0.0,0.00017491,0.000146925,3.65213e-05,1.35317e-05,1.88981e-06,1.48692e-23,0.0,0.0
0.0,0.0,0.000108372,4.09475e-05,1.20385e-05,2.07675e-06,5.78408e-23,0.0,0.0
0.0,0.0,3.47838e-06,1.26059e-05,7.40425e-06,3.00663e-06,1.17363e-23,0.0,0.0
0.0,0.000221365,3.92461e-05,1.63093e-05,1.1078e-05,2.48889e-06,1.0758e-23,0.0,0.0
0.0,0.0,8.29991e-23,1.94955e-05,1.18333e-05,2.43789e-06,4.57608e-28,0.0,0.0
0.0,0.0,1.37356e-05,9.3986e-06,1.1314e-05,2.5823e-06,1.85331e-23,0.0,0.0
0.0,0.0,4.31885e-12,1.70928e-05,7.84035e-06,2.91611e-06,1.40398e-23,0.0,0.0
0.0,0.0,9.35565e-06,2.14279e-05,9.4285e-06,2.68146e-06,1.78663e-23,0.0,0.0
0.0,0.0,0.0,1.43008e-05,9.77621e-06,2.72383e-06,9.53859e-27,0.0,0.0
0.0,0.0,4.23836e-07,3.54093e-05,1.11098e-05,2.36057e-06,1.40555e-23,0.0,0.0
0.0,0.0,4.31104e-05,2.33258e-05,1.12826e-05,2.41319e-06,1.53108e-23,0.0,0.0
0.0,0.0,3.06272e-15,1.09949e-05,1.4717e-05,2.19487e-06,1.21477e-26,0.0,0.0
0.0,0.0,5.40127e-05,2.62376e-05,9.4898e-06,2.5756e-06,1.76007e-23,0.0,0.0
0.0,0.0,3.21783e-05,1.37678e-05,1.29468e-05,2.3319e-06,1.97323e-23,0.0,0.0
0.0,0.0,2.4587e-13,2.7878e-05,9.70962e-06,2.59563e-06,8.21885e-27,0.0,0.0
0.0,0.000177845,4.88593e-05,1.7093e-05,1.12106e-05,2.45938e-06,1.09277e-23,0.0,0.0
0.0,0.0,1.17517e-05,2.07155e-05,9.06419e-06,2.7273e-06,1.87562e-23,0.0,0.0
0.00172473,0.0,1.95815e-20,2.71482e-05,8.88321e-06,2.67537e-06,5.8015e-28,0.0,0.0
0.0,0.000221956,1.81188e-05,8.55704e-06,9.61266e-06,2.75706e-06,1.65582e-23,0.0,0.0
0.0,0.0,3.05456e-05,2.08351e-05,9.04346e-06,2.70709e-06,2.88273e-23,0.0,0.0
0.0,0.0,3.28126e-05,9.33353e-06,1.1223e-05,2.5716e-06,1.63647e-23,0.0,0.0
0.001901,0.0,6.7811e-05,3.14213e-05,1.084e-05,2.33072e-06,1.50012e-23,0.0,0.0
0.0,0.000207695,0.0,1.91177e-05,7.90829e-06,2.86736e-06,6.51174e-21,0.0,0.0
0.00175195,0.0,2.58686e-05,1.88461e-05,9.32569e-06,2.67829e-06,1.4663e-23,0.0,0.0
0.0,0.0,2.17107e-05,2.22976e-05,1.02708e-05,2.5629e-06,3.90995e-21,0.0,0.0
0.0,0.0,6.64314e-05,2.71407e-05,1.1506e-05,2.3231e-06,1.55521e-23,0.0,0.0
0.0,0.0,0.000124091,3.39424e-05,9.82703e-06,2.38048e-06,1.8973e-23,0.0,0.0
0.0,0.0,1.64975e-23,2.94097e-05,1.27291e-05,2.23684e-06,1.10744e-23,0.0,0.0
0.0,0.000193539,7.74611e-05,1.14295e-05,1.49266e-05,2.05921e-06,1.66416e-25,0.0,0.0
0.0,0.0,6.86986e-06,1.83505e-05,6.71425e-06,3.02381e-06,1.13863e-23,0.0,0.0
0.0,0.000200582,3.58651e-05,3.41743e-05,9.44527e-06,2.50188e-06,1.62582e-23,0.0,0.0
0.0,0.0,3.12751e-05,3.00124e-05,7.35519e-06,2.80652e-06,1.12991e-23,0.0,0.0
0.0,0.0,2.1253e-07,2.78059e-05,8.2182e-06,2.76576e-06,1.12112e-25,0.0,0.0
0.0,0.000439729,1.785e-05,3.558e-05,1.05557e-05,2.35809e-06,1.23387e-23,0.0,0.0
0.0,0.000155213,9.60036e-05,5.34988e-05,9.8485e-06,2.1989e-06,7.82686e-29,0.0,0.0
0.0,0.0,5.29069e-05,2.11027e-05,9.41306e-06,2.63693e-06,2.25087e-25,0.0,0.0
0.0,0.0,6.56187e-05,1.13543e-05,9.90092e-06,2.66446e-06,1.8937e-23,0.0,0.0
0.0,0.0,3.69785e-05,1.55915e-05,1.07864e-05,2.55394e-06,1.36252e-23,0.0,0.0
0.0,0.0,8.40982e-05,2.35065e-05,1.11908e-05,2.3752e-06,6.73001e-23,0.0,0.0
0.0,0.000193553,6.45112e-05,2.18366e-05,1.06759e-05,2.45339e-06,2.5255e-25,0.0,0.0
0.0,0.0,2.1652e-05,6.94831e-06,1.04751e-05,2.69322e-06,1.49441e-23,0.0,0.0
0.001809,0.0,2.27525e-05,3.22481e-05,1.10798e-05,2.34757e-06,1.85903e-22,0.0,0.0
0.0,0.0,2.24338e-38,1.35426e-05,9.528e-06,2.75964e-06,1.25574e-23,0.0,0.0
0.0,0.000423905,3.65912e-05,1.18138e-05,9.3268e-06,2.7158e-06,1.87278e-28,0.0,0.0
0.0,0.0,3.48106e-05,1.88629e-05,1.03777e-05,2.57019e-06,4.3112e-28,0.0,0.0
0.0,0.0,4.08415e-05,2.28311e-05,6.90192e-06,2.91902e-06,2.576e-19,0.0,0.0
0.0,0.0,5.55325e-05,3.07785e-05,8.95337e-06,2.58948e-06,8.45219e-26,0.0,0.0
0.0,0.0,4.56823e-43,1.17735e-05,7.41158e-06,3.01808e-06,2.07339e-27,0.0,0.0
0.0,0.000434266,7.65261e-05,8.70606e-06,1.01804e-05,2.60332e-06,3.29917e-29,0.0,0.0
0.0,0.0,9.08508e-05,2.55464e-05,7.94224e-06,2.71664e-06,1.96185e-23,0.0,0.0
0.0,0.0,4.28209e-05,4.2733e-05,8.36465e-06,2.55136e-06,4.6596e-24,0.0,0.0
0.0,0.0,3.98788e-05,1.87287e-05,1.06245e-05,2.53769e-06,1.6626e-23,0.0,0.0
0.0,0.000204563,6.9961e-06,1.52968e-05,1.18962e-05,2.4443e-06,1.992e-29,0.0,0.0
0.0,0.0,3.14457e-08,2.88579e-05,9.6742e-06,2.58982e-06,1.94284e-23,0.0,0.0
0.0,0.0,6.38563e-05,2.27274e-05,1.10223e-05,2.42519e-06,6.34581e-22,0.0,0.0
